product_url,product_id,product_title,product_rating,nbr_reviews,current_price,old_price,discount_percentage
https://www.etsy.com/fr/listing/1608094471/sac-de-week-end-surdimensionne-elegance,1608094471,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Lady in Café,4.8384,369,52.54,70.06,25.0
https://www.etsy.com/fr/listing/1749726792/sac-citrouille-sac-fourre-tout-its-fall,1749726792,"Sac citrouille, sac fourre-tout It's Fall Yall, sac fourre-tout citrouille épicée, sacs fourre-tout mignons, cadeau d'halloween, sac fourre-tout mignon, idée cadeau pour un amoureux de l'automne",4.8438,1300,7.21,28.85,75.0
https://www.etsy.com/fr/listing/1690371703/sac-fourre-tout-en-toile-de-coton-boho,1690371703,Sac fourre-tout en toile de coton Boho Mindful Mama : style années 70,5.0,18,21.56,26.96,20.0
https://www.etsy.com/fr/listing/1487272933/liberty-bags-oad113-maquette-de-sac,1487272933,"Liberty Bags OAD113, maquette de sac fourre-tout | Maquette de sac fourre-tout en toile de coton naturel | Impression réelle à la demande, maquette | Esthétique mignonne tendance",4.9733,9200,2.03,5.08,60.0
https://www.etsy.com/fr/listing/1745250985/bundle-inspiration-boho-svg-png-svg-de,1745250985,"Bundle inspiration Boho Svg Png, Svg de citations positives, Svg de gentillesse, Boho amour de soi Svg, Svg de motivation, citation florale svg, vous digne Svg",4.8777,14200,2.21,4.43,50.0
https://www.etsy.com/fr/listing/1902941289/esperez-dans-le-seigneur-chretien-png,1902941289,"espérez dans le Seigneur chrétien png pour chemises sacs fourre-tout religieux images png best-seller png, Osée 12:6 verset biblique clip art png sublimation",4.9348,1800,4.04,5.39,25.0
https://www.etsy.com/fr/listing/1600566444/bundle-png-camping-boho-svg-camping-svg,1600566444,"Bundle Png camping Boho, Svg camping, Svg vie de camp, Svg camping signe, Svg été, Svg aventure, Svg feu de camp, sublimation",4.8777,14200,1.08,2.16,50.0
https://www.etsy.com/fr/listing/4301002881/lot-de-50-maquettes-de-sac-fourre-tout,4301002881,"Lot de 50 maquettes de sac fourre-tout, maquette de sac fourre-tout Photoshop, maquette de sac fourre-tout AOP, maquette de sac fourre-tout à bracelet noir, maquette de sac fourre-tout naturel",4.9093,9600,3.47,3.85,10.0
https://www.etsy.com/fr/listing/1062143361/torrey-fourre-tout-video-et-motif,1062143361,Torrey fourre-tout vidéo et motif,4.8851,826,,,
https://www.etsy.com/fr/listing/4302804302/sac-week-end-au-beurre-o-sac-de-plage-au,4302804302,Sac week-end au beurre | Sac de plage au beurre salé | Sac de voyage pour bâtons de beurre | Sac à bandoulière amusant | Sac de voyage mignon | Cadeau pour amateur de gastronomie,4.8985,448,45.11,64.43,30.0
https://www.etsy.com/fr/listing/4350767225/boite-a-lunch-pour-porcelets-avec,4350767225,Boîte à lunch pour porcelets avec couronne de fleurs – Sac à lunch isotherme à motif floral de cochon,4.8421,76,,,
https://www.etsy.com/fr/listing/4300930325/lot-de-maquette-de-sac-fourre-tout-en,4300930325,"Lot de maquette de sac fourre-tout en toile, maquette de sac fourre-tout en toile naturelle, maquette de sac fourre-tout blanc, maquette de sac fourre-tout naturel, maquette de sac fourre-tout en toile",4.9093,9600,3.47,3.85,10.0
https://www.etsy.com/fr/listing/685812605/shopper-violet-avec-dentelle-sac-fourre,685812605,"Shopper violet avec dentelle, sac fourre-tout avec dentelle, sac à bandoulière violet, sac violet avec dentelle, shopper en tissu de coton solide et dentelle",4.9048,670,26.39,43.99,40.0
https://www.etsy.com/fr/listing/1676005890/bundle-retro-de-gentillesse-svg-png-svg,1676005890,"Bundle rétro de gentillesse Svg Png, Svg d'affirmations positives, Svg de gentillesse, être gentil dessins svg, Svg de motivation rétro, chemises à la mode rétro svg",4.8777,14200,1.89,3.78,50.0
https://www.etsy.com/fr/listing/1675485644/bundle-png-boho-mom-life-svg-blessed,1675485644,"Bundle Png Boho Mom life Svg, Blessed Mama svg, Svg drôle de maman, beauté maman amour citations Svg, Svg maman tendance, Svg maman inspirante",4.8777,14200,1.89,3.78,50.0
https://www.etsy.com/fr/listing/1671441969/tote-bag-brode-girl-power-o-sac-fourre,1671441969,"Tote bag brodé ""Girl Power"" | Sac fourre tout personnalisé",4.9079,237,,,
https://www.etsy.com/fr/listing/1023297741/pas-tous-ceux-qui-errent-sont-lost,1023297741,Pas tous ceux qui errent sont lost compass brodé sac à main en toile de coton,4.9153,344,,,
https://www.etsy.com/fr/listing/1825665665/clipart-svg-png-de-chien-chihuahua,1825665665,Clipart SVG PNG de chien chihuahua : illustration de mignon chihuahua en téléchargement numérique pour travaux manuels et imprimables,5.0,79,1.84,3.68,50.0
https://www.etsy.com/fr/listing/1873653120/modeles-populaires-de-sacs-fourre-tout,1873653120,Modèles populaires de sacs fourre-tout chrétiens PNG Désert bohème PNG aquarelle croix Clipart coup de pinceau esthétique Png Mon péché était grand modèles de t-shirts,4.9766,1900,4.31,10.78,60.0
https://www.etsy.com/fr/listing/1875121418/hot-chocolate-time-vintage-inspired,1875121418,"Hot Chocolate Time Vintage-inspired Christmas Tote / Gift for Holidays, Mothers Day, Christmas, Great for Holiday Shopping",4.8276,32,,,
https://www.etsy.com/fr/listing/4398547133/carte-de-tarot-bundle-png-dark-romance,4398547133,"Carte de tarot BUNDLE png, Dark Romance Book Club PNG, mignon design livresque tendance pour autocollants, chemises, signets, tasses, sacs fourre-tout",4.991,324,5.26,8.09,35.0
https://www.etsy.com/fr/listing/4397850180/carte-de-tarot-bundle-png-dark-romance,4397850180,"Carte de tarot BUNDLE png, Dark Romance Book Club PNG, mignon design livresque tendance pour autocollants, chemises, signets, tasses, sacs fourre-tout",4.991,324,5.26,8.09,35.0
https://www.etsy.com/fr/listing/1871461234/boho-floral-mama-png-elle-est-maman-png,1871461234,"Boho Floral Mama PNG, elle est maman PNG, fête des mères Png, Christian Mama Png, Floral printemps Png, verset de la Bible Png, maman fleurs sauvages Png Coquette",4.9521,7000,3.24,6.47,50.0
https://www.etsy.com/fr/listing/1740656296/sublimation-de-vache-des-highlands,1740656296,"Sublimation de vache des Highlands canadiennes, clipart png de vache mignonne, amour Canada conception patriotique drôle de vache des Highlands, drapeau canadien PNG, fête du Canada",4.9718,168,1.07,4.28,75.0
https://www.etsy.com/fr/listing/1005107697/sac-de-marche-en-toile-de-coton-brode,1005107697,Sac de marché en toile de coton brodé Cat’s Out of the Bag.,4.9153,344,,,
https://www.etsy.com/fr/listing/4351504866/bundle-png-de-noel-tendance-noel-preppy,4351504866,"Bundle PNG de Noël tendance, Noël preppy PNG, chemise de vacances en détresse rétro design joyeux et lumineux, sublimation d'impression de vibrations de Noël",4.9887,912,2.99,4.0,25.0
https://www.etsy.com/fr/listing/1661589607/chapeau-de-cowboy-en-cuir-verres-wrap-20,1661589607,"Chapeau de cowboy en cuir, verres wrap 20, sublimation fine, cuir repoussé png, verres png, papiers peints western, verres floraux png",4.914,250,,,
https://www.etsy.com/fr/listing/1405388782/fichier-de-conception-png-svg-a-la-mode,1405388782,"Fichier de conception PNG SVG à la mode en téléchargement, OK pour ralentir, Svg de santé mentale, autocollants mignons, conception de sublimation esthétique rétro",4.9851,1100,3.18,5.78,45.0
https://www.etsy.com/fr/listing/1851622578/motherhood-png-distressed-retro-mama-png,1851622578,Motherhood PNG Distressed Retro Mama PNG Mom Spring Png Mothers Day Png Easter PNG Summer Png,4.8722,2600,2.39,3.19,25.0
https://www.etsy.com/fr/listing/4296961491/god-bless-america-png-4th-of-july,4296961491,God Bless America PNG 4th of July Sublimation Designs Patriotic DTF Transfers Fourth of July Shirt Png Tote Bag Png Memorial Day Tshirts,4.9766,1900,4.31,10.78,60.0
https://www.etsy.com/fr/listing/1736399890/automne-coquette-png-thanksgiving-png,1736399890,"Automne Coquette PNG, Thanksgiving png, Coquette, automne png, PNG esthétique, design tendance automne, dessins Dtf png, tendance 3 x 3 png, Soft Girl Era,",4.9926,268,2.56,4.27,40.0
https://www.etsy.com/fr/listing/1485836625/telechargement-numerique-6-svg-png,1485836625,"Téléchargement numérique 6 SVG PNG Design Bundle, citations motivantes pour les autocollants, affirmations inspirantes sur la santé mentale, fichiers de sublimation mignons",4.9851,1100,7.86,14.29,45.0
https://www.etsy.com/fr/listing/4395739069/sac-fourre-tout-avec-nom-personnalise,4395739069,"Sac fourre-tout avec nom personnalisé, Cabas personnalisé en velours côtelé brodé, Cadeaux de Noël, Sac à main de voyage, Cadeau pour elle, Sac monogramme, Cadeau de demoiselle d'honneur",4.7727,440,4.9,10.89,55.0
https://www.etsy.com/fr/listing/1768102816/sacs-fourre-tout-personnalisessac-en,1768102816,"Sacs fourre-tout personnalisés,Sac en toile de jute pour demoiselle d'honneur,Sac de plage,Cadeau d'enterrement de vie de jeune garçon,Cadeaux pour proposition de demoiselle d'honneur,Sac fourre-tout avec nom",4.8183,4100,2.91,4.85,40.0
https://www.etsy.com/fr/listing/1519771196/sac-fourre-tout-paris-france-toile-de,1519771196,"Sac fourre-tout Paris France, toile de coton, ville des lumières, La Vie est Belle, la vie est belle, francophile parisien, phrases de mots français, café",4.8028,847,13.73,18.32,25.0
https://www.etsy.com/fr/listing/4330591725/sac-fourre-tout-chat-et-livres-livre,4330591725,"Sac fourre-tout chat et livres, livre pour amoureux des chats, sac à bandoulière, cabas pour amateur de café, sac esthétique, fourre-tout décontracté en toile, sac fourre-tout mignon, sac pour femme",4.8438,1300,10.79,43.15,75.0
https://www.etsy.com/fr/listing/1904352157/sac-fourre-tout-floral-chat-dormant-sur,1904352157,"Sac fourre-tout floral chat dormant sur des livres, cadeau pour amoureux des livres",4.9697,105,13.52,19.31,30.0
https://www.etsy.com/fr/listing/1836990045/sac-fourre-tout-personnalise-brode-sac,1836990045,"Sac fourre-tout personnalisé brodé, sac fourre-tout en toile, fourre-tout avec texte personnalisé, cadeau pour elle, cadeau pour maman, cadeau de demoiselle d'honneur, cadeau de mariée, sac de voyage",4.7319,664,10.03,16.72,40.0
https://www.etsy.com/fr/listing/4395073060/sac-a-main-avec-prenom-personnalise-sac,4395073060,"Sac à main avec prénom personnalisé, sac fourre-tout personnalisé en velours côtelé avec prénom, cadeau pour enfants, sac à main pour enfants, cadeau de Noël, sac à main pour enfants avec prénom, cadeau de baby shower",4.9333,45,5.55,10.46,47.0
https://www.etsy.com/fr/listing/1872670399/sac-en-jean-en-toile-avec-chat-brode,1872670399,"Sac en jean en toile avec chat brodé, fourre-tout avec fermeture éclair et poche, joli sac pour femme, sac chaton blanc à fleurs",4.8458,269,19.41,32.35,40.0
https://www.etsy.com/fr/listing/4377571764/cabas-en-velours-cotele-brode,4377571764,"Cabas en velours côtelé brodé personnalisé — cadeau de demoiselle d'honneur, sac fourre-tout avec nom personnalisé, indispensable de tous les jours et week-end, cadeau de Noël pour elle",4.9063,12500,15.49,22.12,30.0
https://www.etsy.com/fr/listing/4338800750/sac-fourre-tout-en-toile-personnalise,4338800750,"Sac fourre-tout en toile personnalisé, logo brodé, cadeau de demoiselle d'honneur",4.6923,65,0.34,0.65,48.0
https://www.etsy.com/fr/listing/4398842765/sac-fourre-tout-en-tissu-de-coton-avec,4398842765,Sac fourre-tout en tissu de coton avec poche intérieure - Cadeau parfait pour elle - Sac fourre-tout design en velours côtelé de qualité supérieure - 3 couleurs disponibles,4.913,49,20.27,57.92,65.0
https://www.etsy.com/fr/listing/1424020331/sac-fourre-tout-en-toile-nyc-impression,1424020331,"Sac fourre-tout en toile NYC : impression emblématique des monuments de New York - Toile de coton épaisse, grande taille, sac de courses réutilisable",4.913,1800,9.71,19.42,50.0
https://www.etsy.com/fr/listing/1713318220/sac-fourre-tout-herisson-floral-sac,1713318220,"Sac fourre-tout hérisson floral, sac fourre-tout mignon Porky, sac fourre-tout pour amoureux des animaux, fourre-tout animal mignon, sac esthétique, fourre-tout décontracté en toile, sac fourre-tout cadeau",4.8438,1300,7.21,28.85,75.0
https://www.etsy.com/fr/listing/1719200934/sacs-fourre-tout-personnalises-de,1719200934,"Sacs fourre-tout personnalisés de demoiselle d'honneur, sac cadeau de demoiselle d'honneur avec nom, sac de plage avec nom, sac de mariage, cadeau de noce, sac de la mariée, cadeau fourre-tout de plage",4.8183,4100,6.73,8.41,20.0
https://www.etsy.com/fr/listing/4347312520/sacs-a-main-personnalises-sac-a-main-de,4347312520,"Sacs à main personnalisés, sac à main de voyage, sac à main personnalisé, sacs à main pour enfants, cadeaux personnalisés",4.8696,23,6.99,9.99,30.0
https://www.etsy.com/fr/listing/4324772094/sac-fourre-tout-personnalise-avec-fleurs,4324772094,"Sac fourre-tout personnalisé avec fleurs pour le mois de naissance, cadeau fleur de naissance pour maman, fourre-tout fleuri pour demoiselle d'honneur, fête nuptiale, mois de naissance, cadeau BestFriend, 30e anniversaire",4.9497,159,22.11,44.22,50.0
https://www.etsy.com/fr/listing/1607024617/sac-oversize-sac-dobjets-geant-avec-nom,1607024617,SAC OVERSIZE - Sac d'objets géant avec nom | Cabas géant / Grand sac de week-end / Grand sac de courses / Sac de voyage / Sac fourre-tout en toile,4.9286,18100,,,
https://www.etsy.com/fr/listing/4367323061/cabas-lunatique-kitty-sac-a-bandouliere,4367323061,Cabas lunatique Kitty : sac à bandoulière brodé main | Cadeau pour propriétaire de chat,5.0,86,35.59,47.45,25.0
https://www.etsy.com/fr/listing/1777004323/sacs-fourre-tout-personnalises-de,1777004323,"Sacs fourre-tout personnalisés de demoiselle d'honneur, sac cadeau de demoiselle d'honneur avec nom, sac de plage de demoiselle d'honneur, sac de mariage, cadeau de noce, sac de la mariée, cadeau fourre-tout de plage",4.8183,4100,6.73,8.41,20.0
https://www.etsy.com/fr/listing/4345091700/sac-fourre-tout-en-toile-rayee-sac-a,4345091700,"Sac fourre-tout en toile rayée, sac à bandoulière avec poche, fourre-tout quotidien de taille moyenne, sac hobo bohème bleu marine, sac fourre-tout rétro pour femme, sac fourre-tout décontracté",4.7333,2300,,,
https://www.etsy.com/fr/listing/1851465013/sacs-cadeaux-personnalises-en-toile-de,1851465013,"Sacs-cadeaux personnalisés en toile de demoiselle d'honneur, sacs-cadeaux de demoiselle d'honneur, sac de plage de demoiselle d'honneur, cadeaux de demoiselle d'honneur, sacs fourre-tout de mariage, cadeaux de fête de mariage",4.77,1700,2.91,6.47,55.0
https://www.etsy.com/fr/listing/1881082040/sac-de-week-end-jaune-beurre-sale-fourre,1881082040,"Sac de week-end jaune beurre salé fourre-tout tendance pour les voyages à la plage, sac de sport amusant le week-end, grand sac à main à bandoulière pour bagage de nuit",4.925,107,42.88,57.17,25.0
https://www.etsy.com/fr/listing/4389001900/sac-fourre-tout-personnalise-pour-femme,4389001900,"Sac fourre-tout personnalisé pour femme, cadeau d'anniversaire pour une meilleure amie, nom et ville personnalisés, cadeau sale trente, cadeau d'anniversaire unique pour elle",5.0,9,14.58,27.51,47.0
https://www.etsy.com/fr/listing/1777874134/sac-fourre-tout-de-noel-casse-noisette,1777874134,"Sac fourre-tout de Noël casse-noisette, sac fourre-tout mignon de Noël, sac de vacances, sac cadeau de Noël, sac fourre-tout de vacances, sac fourre-tout cadeau de Noël",4.8438,1300,7.21,28.85,75.0
https://www.etsy.com/fr/listing/1695059508/sac-fourre-tout-readolotl-sac-fourre,1695059508,"Sac fourre-tout Readolotl, sac fourre-tout axolotl livresque, idée cadeau pour enseignant, idée cadeau pour amoureux des livres, sac fourre-tout rigolo, sac mignon, sac esthétique, cabas en toile",4.8438,1300,7.21,28.85,75.0
https://www.etsy.com/fr/listing/4395778643/sac-fourre-tout-life-of-a-book-girl-sac,4395778643,Sac fourre-tout Life of a Book Girl : sac à bandoulière en toile style livres pour les lectrices et les filles d'exposition amatrices de livres,4.9455,125,21.02,28.04,25.0
https://www.etsy.com/fr/listing/4379890712/cabas-en-coton-matelasse-fait-main-sac,4379890712,Cabas en coton matelassé fait main : sac cabas à imprimé jungle,4.9394,33,23.2,51.56,55.0
https://www.etsy.com/fr/listing/1771064301/sac-fourre-tout-en-toile-ridiculement,1771064301,"Sac fourre-tout en toile ridiculement grand, cadeau pour des amis, cadeau pour lui, cadeau pour elle",4.7898,804,12.85,21.42,40.0
https://www.etsy.com/fr/listing/1648532832/sac-fourre-tout-en-toile-dart-chat-noir,1648532832,Sac fourre-tout en toile d'art chat noir Gustav Klimt - Floral Garden Design,4.8182,212,22.97,35.33,35.0
https://www.etsy.com/fr/listing/4349224839/ce-sac-fourre-tout-confortable-style,4349224839,Ce sac fourre-tout confortable style fille indispensables de l'automne sac à bandoulière pour le marché d'automne cadeau pour étudiant ou collègue fourre-tout en toile réutilisable,4.9107,1900,25.08,33.44,25.0
https://www.etsy.com/fr/listing/1650185724/cat-tote-bag-sac-fourre-tout-fourre-tout,1650185724,"CAT TOTE BAG, Sac fourre-tout, Fourre-tout imprimé, Fourre-tout pour chat, orange, fourre-tout orange, linogravure, imprimé chat, art de chat, fourre-tout mignon, sac de smoking, fourre-tout pour chat noir",4.9932,2100,,,
https://www.etsy.com/fr/listing/4358398525/sac-fourre-tout-en-toile-confortable,4358398525,"Sac fourre-tout en toile confortable chats 13 x 15 pouces, cadeau pour amoureux des chats, sac en toile pour amoureux des chats, joli sac chat",5.0,89,16.13,21.52,25.0
